78,415,2094.14,334.98,95.12,73.06,0.79,-1,-1,-1
78,416,1932.96,360.16,100.70,70.68,0.82,-1,-1,-1
78,417,136.11,1136.31,142.84,99.77,0.64,-1,-1,-1
78,418,2306.86,232.08,74.05,57.90,0.66,-1,-1,-1
78,419,671.40,1116.19,122.37,131.82,0.34,-1,-1,-1
78,423,523.27,324.99,72.53,67.91,0.75,-1,-1,-1
78,424,2273.42,269.60,52.74,50.57,0.64,-1,-1,-1
78,430,332.35,667.30,47.61,88.93,0.44,-1,-1,-1
78,431,895.47,1446.49,50.27,64.54,0.50,-1,-1,-1
78,432,847.80,1107.30,59.13,127.55,0.67,-1,-1,-1
78,433,394.44,850.30,117.44,92.03,0.69,-1,-1,-1
78,435,2094.92,295.05,85.18,47.82,0.61,-1,-1,-1
78,440,2247.26,532.80,47.68,71.85,0.45,-1,-1,-1
78,442,449.28,450.05,38.18,52.95,0.57,-1,-1,-1
78,443,2194.23,538.82,44.01,80.85,0.57,-1,-1,-1
78,445,1736.57,373.85,30.62,61.87,0.48,-1,-1,-1
78,450,240.59,770.05,58.67,124.36,0.70,-1,-1,-1
78,451,1507.95,297.09,124.09,65.20,0.73,-1,-1,-1
78,453,2372.24,838.20,62.44,136.30,0.57,-1,-1,-1
78,455,802.09,338.18,26.99,59.47,0.49,-1,-1,-1
78,456,2190.01,903.96,64.60,128.07,0.45,-1,-1,-1
78,457,2366.59,370.55,34.21,59.13,0.41,-1,-1,-1
78,461,971.67,1342.13,90.46,153.13,0.63,-1,-1,-1
78,444,2224.37,287.46,59.53,58.94,0.66,-1,-1,-1
78,463,609.41,557.46,32.51,62.24,0.39,-1,-1,-1
78,464,152.76,446.50,201.32,88.16,0.89,-1,-1,-1
78,466,696.36,1083.20,59.87,127.89,0.43,-1,-1,-1
78,467,617.30,796.18,72.22,107.00,0.44,-1,-1,-1
78,470,2424.25,204.48,46.14,39.08,0.54,-1,-1,-1
78,366,2317.85,402.30,34.46,62.08,0.52,-1,-1,-1
78,474,2507.29,298.99,83.19,55.30,0.70,-1,-1,-1
78,481,1161.16,799.77,55.59,93.11,0.34,-1,-1,-1
78,483,304.78,984.75,67.54,121.98,0.42,-1,-1,-1
78,484,2487.28,151.93,52.80,34.11,0.22,-1,-1,-1
78,486,2530.50,768.74,53.14,105.48,0.69,-1,-1,-1
78,487,2496.68,572.56,42.73,88.37,0.70,-1,-1,-1
78,489,1550.74,500.18,36.19,66.31,0.52,-1,-1,-1
78,490,966.99,1372.73,107.29,139.27,0.68,-1,-1,-1
78,446,1532.99,527.93,78.42,55.25,0.56,-1,-1,-1
78,491,305.99,964.21,64.92,117.89,0.53,-1,-1,-1
78,492,600.21,584.79,60.38,46.63,0.10,-1,-1,-1
78,493,2598.47,348.31,78.47,68.00,0.72,-1,-1,-1
78,497,1237.91,540.37,40.71,86.92,0.58,-1,-1,-1
78,441,1266.25,524.99,35.08,73.27,0.59,-1,-1,-1
78,426,337.54,212.80,63.91,56.68,0.41,-1,-1,-1
78,500,940.45,645.40,86.80,62.73,0.29,-1,-1,-1
78,501,1990.73,1268.08,126.49,123.80,0.51,-1,-1,-1
78,502,769.14,493.27,39.02,74.24,0.65,-1,-1,-1
78,503,19.89,422.66,50.42,77.19,0.71,-1,-1,-1
78,504,1539.42,1335.59,95.64,153.08,0.68,-1,-1,-1
78,505,1878.20,1242.01,111.34,155.09,0.74,-1,-1,-1
78,425,1040.01,839.24,94.98,97.40,0.70,-1,-1,-1
78,449,367.92,769.37,73.44,103.41,0.60,-1,-1,-1
78,506,1065.10,482.35,89.76,71.52,0.44,-1,-1,-1
79,123,561.94,623.04,192.95,131.16,0.87,-1,-1,-1
79,381,240.02,627.71,122.98,94.03,0.44,-1,-1,-1
79,400,700.89,741.75,274.65,161.59,0.91,-1,-1,-1
79,401,653.59,846.43,329.34,193.98,0.87,-1,-1,-1
79,402,1963.90,453.27,141.02,83.50,0.87,-1,-1,-1
79,403,1724.76,520.37,213.92,95.15,0.90,-1,-1,-1
79,404,971.20,675.79,281.64,133.92,0.91,-1,-1,-1
79,405,0.00,1234.00,290.75,196.86,0.69,-1,-1,-1
79,406,2266.18,318.18,93.77,62.09,0.78,-1,-1,-1
79,407,2465.13,217.08,69.74,50.21,0.73,-1,-1,-1
79,409,973.72,545.79,220.53,118.48,0.90,-1,-1,-1
79,410,2166.76,381.24,134.01,72.08,0.82,-1,-1,-1
79,411,2007.83,375.61,105.19,73.36,0.85,-1,-1,-1
79,412,579.26,508.48,205.52,98.00,0.88,-1,-1,-1
79,413,557.58,374.71,116.11,88.33,0.79,-1,-1,-1
79,414,465.08,714.94,153.36,167.18,0.78,-1,-1,-1
79,415,2092.06,335.21,95.34,73.40,0.82,-1,-1,-1
79,416,1931.31,359.69,101.58,71.38,0.80,-1,-1,-1
79,417,114.17,1135.65,149.32,102.97,0.75,-1,-1,-1
79,418,2304.77,232.67,73.20,57.31,0.72,-1,-1,-1
79,419,665.17,1113.28,122.39,133.10,0.42,-1,-1,-1
79,423,520.91,325.33,74.20,69.55,0.74,-1,-1,-1
79,424,2270.84,269.46,52.89,51.00,0.67,-1,-1,-1
79,430,326.66,671.74,46.21,86.19,0.48,-1,-1,-1
79,431,900.04,1454.46,47.70,56.23,0.43,-1,-1,-1
79,432,851.44,1109.50,59.13,127.46,0.66,-1,-1,-1
79,433,386.93,844.35,120.60,96.26,0.64,-1,-1,-1
79,435,2093.60,294.59,85.50,48.13,0.67,-1,-1,-1
79,440,2247.71,531.36,47.03,70.58,0.44,-1,-1,-1
79,442,451.23,452.76,38.78,53.26,0.59,-1,-1,-1
79,443,2196.49,536.34,41.80,76.43,0.56,-1,-1,-1
79,445,1735.49,374.47,30.06,60.78,0.49,-1,-1,-1
79,450,235.92,772.19,59.63,126.29,0.76,-1,-1,-1
79,451,1508.22,297.89,122.57,64.36,0.62,-1,-1,-1
79,453,2370.24,838.06,62.26,136.08,0.57,-1,-1,-1
79,455,801.37,337.87,24.93,54.67,0.41,-1,-1,-1
79,456,2188.67,900.94,64.40,129.04,0.64,-1,-1,-1
79,457,2366.81,369.67,33.89,58.71,0.40,-1,-1,-1
79,461,984.32,1350.38,92.74,156.81,0.59,-1,-1,-1
79,444,2224.67,287.49,58.88,58.79,0.61,-1,-1,-1
79,463,614.38,558.20,32.77,62.54,0.22,-1,-1,-1
79,464,157.85,449.27,199.12,87.74,0.90,-1,-1,-1
79,466,696.26,1083.50,58.66,123.45,0.42,-1,-1,-1
79,467,613.43,796.86,72.48,108.47,0.42,-1,-1,-1
79,470,2421.32,203.59,47.84,40.27,0.46,-1,-1,-1
79,366,2319.36,399.88,32.69,59.34,0.49,-1,-1,-1
79,474,2505.69,298.68,83.62,55.56,0.69,-1,-1,-1
79,481,1164.14,802.44,52.62,87.51,0.39,-1,-1,-1
79,483,303.32,987.29,70.47,128.52,0.37,-1,-1,-1
79,484,2482.68,151.46,53.47,34.31,0.28,-1,-1,-1
79,486,2529.16,770.23,53.18,106.39,0.66,-1,-1,-1
79,487,2494.00,572.08,43.06,89.03,0.68,-1,-1,-1
79,489,1555.50,500.89,38.26,69.55,0.50,-1,-1,-1
79,490,985.70,1388.47,100.39,123.53,0.65,-1,-1,-1
79,446,1539.13,529.87,78.30,54.77,0.46,-1,-1,-1
79,491,303.69,973.17,68.79,125.70,0.60,-1,-1,-1
79,492,606.93,584.74,60.23,46.16,0.21,-1,-1,-1
79,493,2596.25,348.17,80.85,68.52,0.70,-1,-1,-1
79,497,1237.03,541.11,39.74,85.72,0.58,-1,-1,-1
79,441,1265.55,525.58,34.41,71.04,0.57,-1,-1,-1
79,426,336.96,214.05,62.93,55.63,0.29,-1,-1,-1
79,500,930.89,643.08,90.37,64.84,0.55,-1,-1,-1
79,501,1976.71,1263.52,120.71,117.94,0.68,-1,-1,-1
79,502,767.53,494.09,34.92,66.50,0.61,-1,-1,-1
79,503,21.07,422.52,54.36,78.40,0.73,-1,-1,-1
79,504,1541.32,1328.83,102.16,165.58,0.61,-1,-1,-1
79,505,1864.90,1235.72,108.50,151.16,0.62,-1,-1,-1
79,425,1044.07,839.60,92.43,95.33,0.66,-1,-1,-1
79,449,367.01,766.80,69.86,101.49,0.78,-1,-1,-1
79,506,1057.24,485.64,83.66,66.42,0.27,-1,-1,-1
79,507,2014.90,1233.75,66.80,133.48,0.59,-1,-1,-1
79,508,1951.93,323.86,28.31,51.24,0.51,-1,-1,-1
79,509,2475.21,175.00,46.27,42.45,0.60,-1,-1,-1
80,123,559.68,623.29,194.41,131.83,0.88,-1,-1,-1
80,381,234.66,624.95,123.06,96.35,0.35,-1,-1,-1
80,400,699.86,742.35,274.35,161.26,0.90,-1,-1,-1
80,401,642.47,851.42,329.23,194.35,0.87,-1,-1,-1
80,402,1969.80,450.11,140.44,83.26,0.83,-1,-1,-1
80,403,1736.18,518.87,211.30,94.64,0.91,-1,-1,-1
80,404,969.29,674.64,283.40,134.58,0.91,-1,-1,-1
80,405,0.00,1237.83,278.31,194.40,0.75,-1,-1,-1
80,406,2267.47,315.49,92.98,61.91,0.76,-1,-1,-1
80,407,2465.01,215.90,69.06,49.53,0.70,-1,-1,-1
80,409,987.77,550.23,218.75,116.65,0.85,-1,-1,-1
80,410,2170.90,379.32,130.49,71.20,0.82,-1,-1,-1
80,411,2006.59,375.47,105.28,73.40,0.85,-1,-1,-1
80,412,589.92,510.73,205.65,98.09,0.91,-1,-1,-1
80,413,556.89,375.12,115.71,88.31,0.81,-1,-1,-1
80,414,463.13,715.22,151.97,165.93,0.83,-1,-1,-1
80,415,2090.47,335.45,95.22,73.47,0.81,-1,-1,-1
80,416,1930.33,359.29,102.34,71.93,0.82,-1,-1,-1
80,417,88.74,1136.20,151.49,101.44,0.51,-1,-1,-1
80,418,2303.33,232.82,72.79,57.15,0.74,-1,-1,-1
80,419,663.51,1111.28,117.00,127.44,0.43,-1,-1,-1
80,423,517.52,324.49,77.01,72.35,0.72,-1,-1,-1
80,424,2267.27,269.06,52.82,50.91,0.72,-1,-1,-1
80,430,317.67,674.77,49.86,90.76,0.43,-1,-1,-1
80,431,901.74,1462.71,45.13,48.54,0.34,-1,-1,-1
80,432,854.34,1111.82,58.28,125.40,0.64,-1,-1,-1
80,433,379.75,837.56,125.02,101.72,0.59,-1,-1,-1
80,435,2092.35,294.69,85.64,48.33,0.68,-1,-1,-1
80,440,2249.34,531.31,45.53,67.75,0.56,-1,-1,-1
80,442,453.01,453.74,40.11,54.74,0.40,-1,-1,-1
80,443,2196.93,532.35,41.66,76.36,0.62,-1,-1,-1
80,445,1734.17,374.42,30.24,61.13,0.48,-1,-1,-1
80,450,233.10,773.78,59.74,125.85,0.75,-1,-1,-1
80,451,1506.99,298.39,121.75,63.75,0.65,-1,-1,-1
80,453,2369.60,838.86,61.15,133.67,0.58,-1,-1,-1
80,455,800.74,337.18,24.01,52.08,0.47,-1,-1,-1
80,456,2188.44,897.56,63.40,128.67,0.54,-1,-1,-1
80,457,2368.13,369.33,32.44,56.07,0.40,-1,-1,-1
80,461,1005.90,1362.84,85.89,142.98,0.66,-1,-1,-1
80,444,2225.50,291.91,55.21,55.13,0.56,-1,-1,-1
80,464,161.80,450.90,199.75,88.73,0.90,-1,-1,-1
80,466,696.70,1079.79,56.36,115.97,0.51,-1,-1,-1
80,467,609.37,801.72,71.54,107.32,0.46,-1,-1,-1
80,470,2416.97,204.88,48.24,39.79,0.56,-1,-1,-1
80,366,2320.53,397.84,30.51,55.29,0.46,-1,-1,-1
80,474,2503.32,298.25,84.35,56.21,0.75,-1,-1,-1
80,481,1166.79,806.77,49.04,80.63,0.48,-1,-1,-1
80,483,304.19,1000.14,67.88,123.34,0.54,-1,-1,-1
80,484,2477.96,150.47,54.49,34.50,0.32,-1,-1,-1
80,486,2526.37,773.28,53.41,106.83,0.67,-1,-1,-1
80,487,2492.25,572.00,42.99,88.86,0.57,-1,-1,-1
80,489,1564.44,501.49,38.77,69.77,0.46,-1,-1,-1
80,490,1000.18,1405.79,92.70,106.21,0.55,-1,-1,-1
80,446,1544.69,531.45,80.93,56.38,0.49,-1,-1,-1
80,491,307.78,982.55,64.49,118.22,0.46,-1,-1,-1
80,492,609.04,581.70,63.65,51.12,0.32,-1,-1,-1
80,493,2594.37,348.05,83.55,69.43,0.65,-1,-1,-1
80,497,1237.47,542.06,37.53,80.89,0.56,-1,-1,-1
80,441,1265.30,526.97,35.86,73.90,0.58,-1,-1,-1
80,426,334.11,211.62,65.45,58.12,0.38,-1,-1,-1
80,500,921.97,643.59,90.83,64.48,0.54,-1,-1,-1
80,501,1955.31,1247.25,126.94,124.90,0.49,-1,-1,-1
80,502,766.69,494.85,30.45,57.57,0.53,-1,-1,-1
80,503,22.85,423.46,58.83,79.49,0.72,-1,-1,-1
80,504,1542.80,1321.67,103.29,170.47,0.59,-1,-1,-1
80,505,1850.75,1220.69,110.70,154.77,0.69,-1,-1,-1
80,425,1045.97,834.41,92.18,95.44,0.52,-1,-1,-1
80,449,366.02,763.00,67.44,100.60,0.75,-1,-1,-1
80,506,1052.46,497.27,70.24,55.24,0.56,-1,-1,-1
80,508,1946.47,320.60,28.24,51.17,0.43,-1,-1,-1
80,509,2472.84,176.37,45.56,41.74,0.61,-1,-1,-1
80,510,1869.44,1218.90,89.74,146.35,0.58,-1,-1,-1
81,123,557.54,622.39,196.91,133.29,0.88,-1,-1,-1
81,381,235.23,632.84,113.34,89.21,0.58,-1,-1,-1
81,400,700.02,743.95,272.02,159.50,0.91,-1,-1,-1
81,401,635.44,855.19,328.12,193.87,0.91,-1,-1,-1
81,402,1976.62,448.23,138.44,82.02,0.81,-1,-1,-1
81,403,1746.02,516.45,210.04,94.74,0.92,-1,-1,-1
81,404,965.88,673.93,287.68,136.88,0.91,-1,-1,-1
81,405,0.00,1238.17,267.84,194.09,0.76,-1,-1,-1
81,406,2269.73,313.62,90.91,60.72,0.78,-1,-1,-1
81,407,2465.35,214.17,68.46,48.88,0.72,-1,-1,-1
81,409,1003.58,555.55,214.45,113.26,0.85,-1,-1,-1
81,410,2174.22,376.56,129.09,71.50,0.81,-1,-1,-1
81,411,2006.51,375.41,104.22,72.53,0.87,-1,-1,-1
81,412,602.16,513.41,205.02,97.70,0.93,-1,-1,-1
81,413,556.34,375.07,115.75,88.57,0.79,-1,-1,-1
81,414,460.70,715.23,151.89,166.36,0.81,-1,-1,-1
81,415,2090.45,336.01,93.82,72.44,0.83,-1,-1,-1
81,416,1929.72,358.88,102.95,72.35,0.80,-1,-1,-1
81,417,74.97,1139.57,150.73,99.02,0.63,-1,-1,-1
81,418,2302.76,232.82,72.25,56.84,0.77,-1,-1,-1
81,419,666.78,1117.22,104.80,111.76,0.57,-1,-1,-1
81,423,515.56,324.47,77.50,72.89,0.68,-1,-1,-1
81,424,2263.44,268.56,54.05,51.92,0.61,-1,-1,-1
81,430,314.42,693.59,45.79,78.02,0.51,-1,-1,-1
81,432,855.67,1115.93,59.26,125.43,0.56,-1,-1,-1
81,433,375.51,833.20,125.36,104.01,0.68,-1,-1,-1
81,435,2091.76,295.02,84.65,47.82,0.69,-1,-1,-1
81,440,2251.37,517.99,48.36,73.08,0.57,-1,-1,-1
81,442,455.02,454.44,41.29,56.41,0.20,-1,-1,-1
81,443,2197.93,526.98,42.58,78.78,0.62,-1,-1,-1
81,445,1733.23,374.16,30.30,61.26,0.46,-1,-1,-1
81,450,227.51,775.31,61.28,128.19,0.72,-1,-1,-1
81,451,1507.00,299.05,120.17,62.63,0.63,-1,-1,-1
81,453,2368.29,839.94,60.12,131.14,0.67,-1,-1,-1
81,455,799.69,336.81,24.20,51.62,0.23,-1,-1,-1
81,456,2189.45,895.17,60.42,123.53,0.48,-1,-1,-1
81,457,2368.81,368.60,31.77,54.90,0.36,-1,-1,-1
81,461,1022.80,1374.81,80.43,132.35,0.54,-1,-1,-1
81,444,2226.38,297.96,49.34,49.15,0.47,-1,-1,-1
81,464,166.58,452.46,198.34,88.68,0.90,-1,-1,-1
81,466,694.45,1075.49,53.05,108.10,0.54,-1,-1,-1
81,467,605.40,805.88,72.12,108.15,0.53,-1,-1,-1
81,470,2415.39,206.38,47.80,38.91,0.60,-1,-1,-1
81,366,2320.64,395.21,30.95,56.44,0.41,-1,-1,-1
81,474,2502.30,298.21,83.77,55.96,0.73,-1,-1,-1
81,481,1167.67,802.64,50.31,82.69,0.51,-1,-1,-1
81,483,305.14,1009.86,67.72,123.00,0.47,-1,-1,-1
81,484,2474.43,149.75,55.78,35.00,0.36,-1,-1,-1
81,486,2524.70,775.94,53.03,105.81,0.60,-1,-1,-1
81,487,2491.57,573.58,42.21,87.63,0.53,-1,-1,-1
81,489,1570.82,501.66,40.15,71.89,0.49,-1,-1,-1
81,490,1013.08,1417.98,89.11,94.02,0.69,-1,-1,-1
81,446,1553.18,531.62,80.33,55.77,0.68,-1,-1,-1
81,491,305.14,988.31,63.32,116.24,0.47,-1,-1,-1
81,492,615.62,584.07,60.67,50.52,0.27,-1,-1,-1
81,493,2592.81,347.95,85.59,69.84,0.62,-1,-1,-1
81,497,1237.92,544.09,36.14,77.96,0.57,-1,-1,-1
81,441,1265.12,528.06,35.43,72.99,0.55,-1,-1,-1
81,426,332.98,212.24,64.84,57.74,0.35,-1,-1,-1
81,500,913.40,642.81,93.19,65.69,0.41,-1,-1,-1
81,501,1942.46,1222.82,125.37,127.42,0.56,-1,-1,-1
81,502,764.25,494.77,28.18,52.43,0.36,-1,-1,-1
81,503,24.10,424.19,63.54,80.33,0.76,-1,-1,-1
81,504,1546.41,1315.51,99.37,166.55,0.58,-1,-1,-1
81,505,1838.01,1213.83,110.09,153.67,0.64,-1,-1,-1
81,425,1049.51,831.88,91.87,95.77,0.49,-1,-1,-1
81,449,363.00,759.80,64.64,98.13,0.62,-1,-1,-1
81,506,1041.31,497.06,70.73,55.23,0.51,-1,-1,-1
81,508,1940.78,327.20,27.81,50.53,0.48,-1,-1,-1
81,509,2472.08,178.66,43.08,39.40,0.63,-1,-1,-1
81,510,1872.58,1211.10,87.78,143.52,0.53,-1,-1,-1
81,511,1221.93,571.11,79.05,58.21,0.58,-1,-1,-1
81,434,934.36,601.53,42.30,69.48,0.52,-1,-1,-1
82,123,556.81,622.64,197.20,133.16,0.88,-1,-1,-1
82,381,231.35,637.73,105.77,83.93,0.64,-1,-1,-1
82,400,700.00,744.75,271.11,158.57,0.90,-1,-1,-1
82,401,630.72,858.85,326.16,192.71,0.91,-1,-1,-1
82,402,1984.40,445.31,135.94,80.42,0.84,-1,-1,-1
82,403,1757.98,512.77,208.24,94.64,0.87,-1,-1,-1
82,404,964.12,673.58,289.62,138.10,0.90,-1,-1,-1
82,405,0.00,1240.86,255.89,192.90,0.76,-1,-1,-1
82,406,2273.02,312.45,88.82,59.43,0.78,-1,-1,-1
82,407,2467.17,212.78,67.38,47.94,0.69,-1,-1,-1
82,409,1016.15,556.20,217.06,114.00,0.88,-1,-1,-1
82,410,2178.30,373.43,127.15,71.57,0.82,-1,-1,-1
82,411,2006.49,375.37,102.92,71.38,0.88,-1,-1,-1
82,412,612.87,515.38,205.78,98.16,0.85,-1,-1,-1
82,413,555.75,375.27,115.46,88.45,0.80,-1,-1,-1
82,414,460.68,715.10,151.79,166.41,0.82,-1,-1,-1
82,415,2090.14,336.23,93.63,72.44,0.81,-1,-1,-1
82,416,1930.79,359.20,104.05,72.87,0.80,-1,-1,-1
82,417,56.36,1145.38,151.70,97.84,0.79,-1,-1,-1
82,418,2302.41,233.11,72.09,56.64,0.75,-1,-1,-1
82,419,667.44,1119.32,97.31,101.32,0.49,-1,-1,-1
82,423,515.80,324.98,75.80,71.50,0.66,-1,-1,-1
82,424,2261.47,268.57,54.43,52.07,0.61,-1,-1,-1
82,430,301.41,684.37,55.18,94.63,0.50,-1,-1,-1
82,432,858.04,1122.10,60.27,126.65,0.59,-1,-1,-1
82,433,369.55,827.79,125.28,106.81,0.53,-1,-1,-1
82,435,2090.82,295.40,84.38,47.72,0.67,-1,-1,-1
82,440,2253.18,515.08,48.62,73.10,0.27,-1,-1,-1
82,442,456.60,444.38,42.68,59.21,0.53,-1,-1,-1
82,443,2199.18,522.99,42.52,79.02,0.62,-1,-1,-1
82,445,1732.30,373.90,30.51,61.74,0.50,-1,-1,-1
82,450,222.69,776.43,61.14,127.04,0.74,-1,-1,-1
82,451,1503.78,298.69,123.32,64.31,0.58,-1,-1,-1
82,453,2366.74,839.83,60.52,132.19,0.64,-1,-1,-1
82,455,798.76,336.93,23.60,49.35,0.25,-1,-1,-1
82,456,2189.12,891.74,59.96,122.47,0.44,-1,-1,-1
82,457,2370.80,367.39,30.39,52.30,0.36,-1,-1,-1
82,461,1051.64,1383.14,77.22,121.82,0.57,-1,-1,-1
82,444,2226.31,301.92,45.96,45.66,0.47,-1,-1,-1
82,464,170.63,453.63,197.90,89.08,0.90,-1,-1,-1
82,466,690.31,1073.56,48.81,98.98,0.48,-1,-1,-1
82,467,601.79,807.77,72.92,110.27,0.48,-1,-1,-1
82,470,2414.96,208.66,46.10,37.02,0.63,-1,-1,-1
82,366,2320.91,393.21,31.34,57.65,0.43,-1,-1,-1
82,474,2501.18,298.06,84.00,56.21,0.75,-1,-1,-1
82,481,1168.79,797.80,51.14,84.31,0.50,-1,-1,-1
82,483,305.79,1025.16,66.16,119.56,0.56,-1,-1,-1
82,484,2473.24,150.11,56.19,35.02,0.32,-1,-1,-1
82,486,2522.94,778.39,53.04,105.32,0.57,-1,-1,-1
82,487,2490.95,574.62,41.60,86.89,0.53,-1,-1,-1
82,489,1577.88,501.52,41.54,74.44,0.48,-1,-1,-1
82,446,1559.73,531.61,81.50,56.72,0.51,-1,-1,-1
82,491,304.39,995.17,65.08,120.05,0.50,-1,-1,-1
82,492,625.06,587.07,61.96,52.05,0.16,-1,-1,-1
82,493,2591.96,348.32,86.36,69.11,0.66,-1,-1,-1
82,497,1237.53,544.84,36.15,78.25,0.54,-1,-1,-1
82,441,1264.11,528.69,36.53,75.60,0.51,-1,-1,-1
82,426,332.80,213.55,63.88,56.71,0.37,-1,-1,-1
82,500,906.10,642.74,93.95,65.73,0.58,-1,-1,-1
82,501,1930.76,1228.14,117.69,119.07,0.63,-1,-1,-1
82,502,759.82,493.94,28.56,52.75,0.52,-1,-1,-1
82,503,25.88,425.08,68.12,80.19,0.81,-1,-1,-1
82,504,1549.74,1309.03,97.04,164.85,0.78,-1,-1,-1
82,505,1826.26,1206.83,107.96,150.98,0.48,-1,-1,-1
82,425,1053.33,827.32,92.35,97.11,0.54,-1,-1,-1
82,449,361.62,757.47,62.51,96.26,0.58,-1,-1,-1
82,506,1033.00,493.68,75.47,58.50,0.34,-1,-1,-1
82,508,1936.76,331.67,27.33,49.82,0.47,-1,-1,-1
82,509,2471.30,178.88,42.80,39.06,0.64,-1,-1,-1
82,511,1224.31,571.38,78.56,57.91,0.28,-1,-1,-1
82,434,931.57,603.18,39.87,65.95,0.46,-1,-1,-1
83,123,557.32,623.69,196.91,132.51,0.87,-1,-1,-1
83,381,233.70,647.01,93.54,74.16,0.57,-1,-1,-1
83,400,699.38,745.06,270.66,157.92,0.90,-1,-1,-1
83,401,623.08,862.19,325.97,192.23,0.92,-1,-1,-1
83,402,1989.42,440.53,139.87,83.08,0.83,-1,-1,-1
83,403,1770.29,509.39,203.48,93.20,0.89,-1,-1,-1
83,404,963.66,673.77,289.20,137.60,0.91,-1,-1,-1
83,405,0.00,1243.39,244.34,190.29,0.73,-1,-1,-1
83,406,2275.53,310.48,88.33,59.17,0.81,-1,-1,-1
83,407,2466.28,209.50,69.61,49.48,0.61,-1,-1,-1
83,409,1030.41,557.99,217.70,113.68,0.87,-1,-1,-1
83,410,2182.30,370.55,124.38,71.03,0.84,-1,-1,-1
83,411,2006.18,375.22,102.34,70.68,0.88,-1,-1,-1
83,412,623.15,516.93,207.01,99.08,0.85,-1,-1,-1
83,413,556.34,375.87,114.03,87.49,0.79,-1,-1,-1
83,414,463.95,715.08,153.74,167.46,0.80,-1,-1,-1
83,415,2089.61,336.17,93.91,72.78,0.80,-1,-1,-1
83,416,1931.49,359.33,104.58,73.00,0.80,-1,-1,-1
83,417,38.10,1146.93,156.75,99.96,0.76,-1,-1,-1
83,418,2301.72,233.76,71.65,56.30,0.76,-1,-1,-1
83,419,662.12,1115.03,99.97,102.51,0.57,-1,-1,-1
83,423,516.02,325.27,74.74,70.70,0.67,-1,-1,-1
83,424,2260.99,268.33,53.78,51.14,0.66,-1,-1,-1
83,430,295.39,684.33,57.29,98.88,0.52,-1,-1,-1
83,432,861.73,1127.62,62.17,129.70,0.69,-1,-1,-1
83,433,367.22,825.76,121.99,106.30,0.55,-1,-1,-1
83,435,2089.98,295.41,84.88,48.11,0.64,-1,-1,-1
83,440,2256.35,517.71,45.11,67.15,0.23,-1,-1,-1
83,442,458.68,440.85,42.71,60.05,0.50,-1,-1,-1
83,443,2202.88,520.29,40.51,75.27,0.59,-1,-1,-1
83,445,1731.63,373.59,30.83,62.40,0.49,-1,-1,-1
83,450,217.54,780.92,59.11,122.40,0.73,-1,-1,-1
83,451,1503.91,298.63,124.60,64.88,0.54,-1,-1,-1
83,453,2365.46,839.35,60.77,133.04,0.63,-1,-1,-1
83,455,798.35,340.71,24.73,51.21,0.22,-1,-1,-1
83,456,2189.87,890.14,60.33,124.08,0.32,-1,-1,-1
83,457,2373.00,365.62,29.36,50.41,0.39,-1,-1,-1
83,461,1075.07,1415.47,67.46,94.78,0.50,-1,-1,-1
83,444,2225.44,302.64,45.42,44.99,0.46,-1,-1,-1
83,464,174.70,455.06,197.31,89.37,0.89,-1,-1,-1
83,466,683.87,1072.46,46.26,93.46,0.44,-1,-1,-1
83,467,600.22,811.84,71.01,108.07,0.42,-1,-1,-1
83,470,2411.84,208.24,47.82,38.00,0.59,-1,-1,-1
83,366,2322.11,391.59,30.70,56.73,0.38,-1,-1,-1
83,474,2500.37,297.93,83.90,56.23,0.74,-1,-1,-1
83,481,1170.83,793.53,51.44,85.00,0.46,-1,-1,-1
83,483,303.12,1025.19,70.45,127.60,0.51,-1,-1,-1
83,484,2471.13,150.39,58.36,36.22,0.43,-1,-1,-1
83,486,2523.33,779.51,52.70,104.49,0.56,-1,-1,-1
83,487,2490.20,573.14,41.78,88.10,0.52,-1,-1,-1
83,489,1583.66,501.91,42.22,75.83,0.54,-1,-1,-1
83,446,1568.47,533.07,81.25,56.40,0.38,-1,-1,-1
83,491,303.78,1003.78,67.99,125.50,0.66,-1,-1,-1
83,492,630.01,589.16,61.69,51.71,0.33,-1,-1,-1
83,493,2590.53,348.92,87.69,68.85,0.62,-1,-1,-1
83,497,1238.99,544.87,33.19,71.22,0.55,-1,-1,-1
83,441,1263.60,529.24,36.99,76.95,0.52,-1,-1,-1
83,426,332.53,213.93,63.40,56.31,0.43,-1,-1,-1
83,500,899.21,642.35,94.46,65.62,0.47,-1,-1,-1
83,501,1916.50,1223.58,116.82,117.83,0.68,-1,-1,-1
83,502,756.74,494.71,28.51,52.20,0.57,-1,-1,-1
83,503,27.11,425.83,73.21,80.33,0.82,-1,-1,-1
83,504,1553.52,1301.44,95.51,164.29,0.81,-1,-1,-1
83,505,1816.46,1200.68,104.61,146.22,0.57,-1,-1,-1
83,425,1057.23,827.10,89.66,94.72,0.58,-1,-1,-1
83,449,360.93,754.24,60.36,93.94,0.63,-1,-1,-1
83,506,1022.73,494.31,74.72,57.64,0.30,-1,-1,-1
83,508,1929.47,327.68,29.71,54.43,0.47,-1,-1,-1
83,509,2470.32,178.82,43.10,39.23,0.54,-1,-1,-1
83,511,1231.97,571.17,76.67,56.86,0.19,-1,-1,-1
83,434,924.16,605.61,46.17,77.20,0.42,-1,-1,-1
84,123,555.80,623.06,198.72,133.59,0.89,-1,-1,-1
