307,38,346.00,136.53,14.75,29.37,0.59,-1,-1,-1
307,76,510.84,239.10,22.84,47.57,0.54,-1,-1,-1
307,79,538.84,244.55,24.60,39.48,0.31,-1,-1,-1
307,80,72.06,161.09,21.55,26.35,0.50,-1,-1,-1
307,82,1062.44,327.00,16.45,39.05,0.53,-1,-1,-1
307,21,293.36,596.66,43.63,113.17,0.21,-1,-1,-1
307,30,304.06,589.69,37.17,77.81,0.43,-1,-1,-1
307,81,134.42,323.58,42.08,53.79,0.53,-1,-1,-1
307,59,1173.03,367.60,16.82,41.07,0.53,-1,-1,-1
308,3,264.63,372.97,33.25,86.06,0.61,-1,-1,-1
308,4,284.51,247.31,25.77,50.48,0.67,-1,-1,-1
308,5,292.74,533.16,34.01,68.14,0.52,-1,-1,-1
308,6,250.23,517.09,47.22,74.05,0.54,-1,-1,-1
308,7,367.02,388.21,36.92,101.59,0.59,-1,-1,-1
308,9,444.44,178.34,16.70,34.57,0.63,-1,-1,-1
308,10,305.75,370.59,33.21,93.88,0.76,-1,-1,-1
308,15,797.12,420.83,40.61,91.68,0.70,-1,-1,-1
308,17,610.87,390.35,29.94,71.67,0.64,-1,-1,-1
308,18,356.71,293.24,21.99,39.11,0.49,-1,-1,-1
308,19,912.41,298.75,30.75,38.21,0.48,-1,-1,-1
308,20,199.38,398.57,40.98,53.85,0.16,-1,-1,-1
308,25,418.27,320.77,24.21,42.02,0.46,-1,-1,-1
308,33,590.37,434.59,34.76,88.87,0.59,-1,-1,-1
308,35,597.53,178.67,16.69,32.26,0.42,-1,-1,-1
308,8,198.68,330.22,34.68,43.66,0.45,-1,-1,-1
308,41,633.74,337.01,31.74,78.30,0.72,-1,-1,-1
308,42,719.00,256.79,28.32,54.79,0.62,-1,-1,-1
308,12,719.40,372.99,32.88,81.12,0.73,-1,-1,-1
308,16,901.43,342.18,33.03,81.04,0.64,-1,-1,-1
308,47,329.91,293.83,28.37,39.48,0.50,-1,-1,-1
308,49,130.46,250.23,29.39,63.59,0.64,-1,-1,-1
308,52,157.93,298.28,32.39,52.23,0.54,-1,-1,-1
308,54,457.00,237.48,23.25,63.16,0.71,-1,-1,-1
308,57,769.69,327.67,29.82,78.95,0.58,-1,-1,-1
308,67,1070.05,206.12,21.95,40.93,0.37,-1,-1,-1
308,68,91.54,219.84,19.84,48.80,0.51,-1,-1,-1
308,69,358.95,596.92,38.23,91.93,0.73,-1,-1,-1
308,73,144.08,110.33,16.64,36.94,0.69,-1,-1,-1
308,74,188.53,139.94,18.90,42.30,0.63,-1,-1,-1
308,75,596.34,359.58,31.45,53.83,0.50,-1,-1,-1
308,38,348.03,136.18,14.96,29.91,0.58,-1,-1,-1
308,76,512.00,239.45,22.10,46.25,0.56,-1,-1,-1
308,79,539.06,243.60,25.20,40.09,0.36,-1,-1,-1
308,80,74.61,161.28,21.24,25.88,0.40,-1,-1,-1
308,82,1062.67,326.93,16.54,39.37,0.50,-1,-1,-1
308,21,293.58,600.43,36.11,91.95,0.44,-1,-1,-1
308,30,306.09,588.94,32.68,67.91,0.45,-1,-1,-1
308,81,130.85,317.35,44.84,57.80,0.58,-1,-1,-1
308,59,1173.64,368.45,16.55,40.06,0.62,-1,-1,-1
309,3,264.49,372.14,33.08,85.48,0.66,-1,-1,-1
309,4,287.25,246.98,25.54,50.18,0.75,-1,-1,-1
309,5,292.44,532.38,33.89,67.82,0.54,-1,-1,-1
309,6,244.52,517.35,51.12,78.50,0.49,-1,-1,-1
309,7,367.41,388.14,36.32,100.68,0.59,-1,-1,-1
309,9,446.64,178.72,17.14,35.96,0.55,-1,-1,-1
309,10,305.83,370.60,33.09,93.48,0.76,-1,-1,-1
309,15,794.00,419.97,39.64,89.28,0.67,-1,-1,-1
309,17,605.62,387.96,32.24,76.53,0.62,-1,-1,-1
309,18,357.59,292.54,21.03,37.37,0.56,-1,-1,-1
309,19,912.11,298.78,30.59,38.62,0.52,-1,-1,-1
309,20,197.54,396.42,41.96,56.03,0.46,-1,-1,-1
309,25,419.25,320.41,24.21,41.92,0.46,-1,-1,-1
309,33,593.02,438.65,32.91,83.71,0.60,-1,-1,-1
309,35,599.38,179.12,16.50,31.69,0.48,-1,-1,-1
309,8,200.00,329.65,34.46,44.17,0.42,-1,-1,-1
309,41,633.65,336.87,31.88,79.39,0.74,-1,-1,-1
309,42,719.77,257.00,28.19,54.49,0.61,-1,-1,-1
309,12,718.76,372.48,32.69,81.68,0.76,-1,-1,-1
309,16,899.44,342.96,32.11,79.70,0.63,-1,-1,-1
309,47,330.58,293.47,28.16,39.64,0.51,-1,-1,-1
309,49,131.36,249.78,29.78,64.99,0.57,-1,-1,-1
309,52,159.53,297.65,30.47,49.36,0.48,-1,-1,-1
309,54,457.50,236.32,23.48,63.22,0.70,-1,-1,-1
309,57,768.52,327.32,29.77,79.33,0.66,-1,-1,-1
309,67,1071.02,205.34,21.91,41.06,0.33,-1,-1,-1
309,68,93.16,219.39,20.68,51.21,0.53,-1,-1,-1
309,69,356.86,595.38,38.77,92.86,0.67,-1,-1,-1
309,73,146.93,110.27,16.65,37.40,0.61,-1,-1,-1
309,74,192.56,138.63,18.84,42.37,0.69,-1,-1,-1
309,75,592.95,358.97,34.93,57.96,0.54,-1,-1,-1
309,38,349.41,136.12,14.87,29.75,0.61,-1,-1,-1
309,76,513.27,238.27,22.54,47.27,0.52,-1,-1,-1
309,79,541.65,243.91,24.92,39.81,0.34,-1,-1,-1
309,80,76.55,160.50,21.76,26.60,0.48,-1,-1,-1
309,82,1062.92,327.38,16.64,39.76,0.50,-1,-1,-1
309,21,292.03,600.03,34.58,86.80,0.52,-1,-1,-1
309,30,306.07,587.38,28.97,59.73,0.34,-1,-1,-1
309,81,128.25,308.76,49.09,64.30,0.62,-1,-1,-1
309,59,1173.86,368.54,16.81,41.06,0.51,-1,-1,-1
310,3,264.65,371.75,33.27,85.68,0.68,-1,-1,-1
310,4,289.42,246.58,25.22,49.58,0.69,-1,-1,-1
310,5,291.83,532.16,34.77,69.55,0.56,-1,-1,-1
310,6,247.29,515.56,50.52,78.67,0.51,-1,-1,-1
310,7,367.09,387.89,36.14,100.32,0.61,-1,-1,-1
310,9,448.67,178.47,17.30,36.65,0.54,-1,-1,-1
310,10,305.83,370.07,33.13,93.55,0.75,-1,-1,-1
310,15,791.14,419.21,38.49,86.62,0.81,-1,-1,-1
310,17,603.19,388.43,32.59,77.01,0.64,-1,-1,-1
310,18,358.19,291.99,20.67,36.64,0.55,-1,-1,-1
310,19,912.69,299.08,30.29,38.76,0.49,-1,-1,-1
310,20,201.97,395.40,40.53,54.89,0.43,-1,-1,-1
310,25,420.38,320.82,23.66,40.63,0.53,-1,-1,-1
310,33,594.99,443.94,30.69,77.19,0.24,-1,-1,-1
310,35,600.64,179.47,16.26,31.07,0.53,-1,-1,-1
310,8,202.83,329.64,32.88,42.29,0.45,-1,-1,-1
310,41,633.48,336.95,31.76,79.86,0.70,-1,-1,-1
310,42,720.07,256.88,28.26,54.79,0.56,-1,-1,-1
310,12,718.29,371.86,32.64,82.67,0.75,-1,-1,-1
310,16,896.59,339.19,32.97,82.74,0.59,-1,-1,-1
310,47,332.70,293.42,26.76,38.00,0.47,-1,-1,-1
310,49,133.34,249.36,28.99,63.68,0.53,-1,-1,-1
310,52,161.41,297.32,28.90,46.83,0.48,-1,-1,-1
310,54,457.83,235.74,23.74,63.39,0.74,-1,-1,-1
310,57,767.02,327.65,29.44,79.08,0.66,-1,-1,-1
310,67,1073.11,205.89,21.90,41.39,0.21,-1,-1,-1
310,68,94.59,219.02,21.01,52.43,0.53,-1,-1,-1
310,69,354.10,593.40,38.95,92.45,0.66,-1,-1,-1
310,73,149.51,109.89,16.52,37.19,0.58,-1,-1,-1
310,74,196.16,137.54,19.04,42.68,0.70,-1,-1,-1
310,75,593.22,359.06,35.37,57.46,0.40,-1,-1,-1
310,38,350.55,136.05,14.83,29.52,0.63,-1,-1,-1
310,76,515.37,235.72,23.88,49.59,0.52,-1,-1,-1
310,79,543.33,243.62,24.67,39.51,0.32,-1,-1,-1
310,80,79.14,160.24,21.96,26.73,0.52,-1,-1,-1
310,82,1063.20,327.06,16.67,39.97,0.55,-1,-1,-1
310,21,292.77,594.91,33.55,83.90,0.59,-1,-1,-1
310,30,301.70,584.70,29.76,61.89,0.13,-1,-1,-1
310,81,128.40,306.16,51.16,68.44,0.52,-1,-1,-1
310,59,1174.52,368.75,16.78,41.17,0.51,-1,-1,-1
310,24,231.07,441.29,39.79,64.07,0.51,-1,-1,-1
311,3,264.97,371.37,33.60,86.00,0.71,-1,-1,-1
311,4,292.34,246.54,24.40,48.29,0.65,-1,-1,-1
311,5,291.38,531.62,35.78,71.86,0.56,-1,-1,-1
311,6,248.95,514.60,49.79,78.19,0.59,-1,-1,-1
311,7,366.61,387.37,35.98,100.21,0.59,-1,-1,-1
311,9,450.39,179.36,16.98,36.28,0.74,-1,-1,-1
311,10,305.89,369.71,33.16,93.64,0.73,-1,-1,-1
311,15,785.59,417.47,38.58,86.98,0.81,-1,-1,-1
311,17,601.86,388.61,32.82,77.23,0.60,-1,-1,-1
311,18,359.22,291.66,20.44,36.13,0.52,-1,-1,-1
311,19,913.52,299.36,29.74,37.82,0.54,-1,-1,-1
311,20,197.28,394.19,40.37,54.43,0.45,-1,-1,-1
311,25,420.51,317.64,25.25,43.43,0.47,-1,-1,-1
311,33,594.52,434.01,34.88,86.49,0.18,-1,-1,-1
311,35,601.05,179.80,17.35,33.37,0.55,-1,-1,-1
311,8,204.19,329.38,32.40,41.53,0.48,-1,-1,-1
311,41,633.02,336.96,31.40,79.50,0.73,-1,-1,-1
311,42,720.67,256.51,28.15,54.86,0.51,-1,-1,-1
311,12,717.44,371.03,32.47,83.27,0.75,-1,-1,-1
311,16,892.58,341.54,31.47,79.92,0.66,-1,-1,-1
311,47,331.59,292.75,27.50,38.62,0.13,-1,-1,-1
311,49,135.08,249.12,28.77,63.54,0.55,-1,-1,-1
311,52,160.98,296.20,32.06,52.66,0.44,-1,-1,-1
311,54,458.34,235.25,23.87,63.61,0.69,-1,-1,-1
311,57,766.15,327.87,29.21,78.54,0.65,-1,-1,-1
311,67,1073.85,207.04,20.96,39.81,0.26,-1,-1,-1
311,68,96.11,218.27,21.14,53.07,0.55,-1,-1,-1
311,69,350.97,592.59,38.77,90.97,0.75,-1,-1,-1
311,73,152.19,110.17,16.17,36.39,0.66,-1,-1,-1
311,74,199.01,136.96,19.21,42.67,0.63,-1,-1,-1
311,75,592.55,357.68,36.04,57.65,0.42,-1,-1,-1
311,38,351.75,135.75,14.94,29.81,0.63,-1,-1,-1
311,76,516.32,236.27,23.65,48.71,0.55,-1,-1,-1
311,79,544.96,244.11,23.98,38.81,0.37,-1,-1,-1
311,80,80.54,160.56,22.00,26.42,0.50,-1,-1,-1
311,82,1063.37,327.38,16.55,39.63,0.58,-1,-1,-1
311,21,294.57,588.31,29.52,71.67,0.18,-1,-1,-1
311,81,127.69,303.08,54.84,75.29,0.43,-1,-1,-1
311,59,1175.23,368.20,17.03,41.81,0.44,-1,-1,-1
311,84,2.68,115.70,17.65,33.78,0.61,-1,-1,-1
311,24,230.31,440.83,39.55,64.60,0.50,-1,-1,-1
312,3,265.26,370.93,33.90,86.12,0.71,-1,-1,-1
312,4,293.57,246.68,24.05,47.76,0.68,-1,-1,-1
312,5,291.59,531.30,34.35,68.80,0.56,-1,-1,-1
312,6,248.95,512.75,49.64,78.95,0.59,-1,-1,-1
312,7,366.53,387.18,35.71,100.05,0.65,-1,-1,-1
312,9,452.69,180.38,16.29,34.97,0.72,-1,-1,-1
312,10,305.98,369.44,33.08,93.58,0.71,-1,-1,-1
312,15,781.27,415.56,38.57,87.68,0.79,-1,-1,-1
312,17,600.43,387.54,32.76,76.58,0.65,-1,-1,-1
312,18,360.01,291.24,21.94,38.70,0.49,-1,-1,-1
312,19,914.37,299.72,29.14,37.14,0.48,-1,-1,-1
312,20,200.94,393.14,39.26,53.95,0.54,-1,-1,-1
312,25,421.61,318.41,24.48,42.15,0.53,-1,-1,-1
312,33,594.09,431.22,36.35,88.87,0.37,-1,-1,-1
312,35,602.06,179.31,17.20,32.92,0.57,-1,-1,-1
312,8,204.24,328.82,32.14,40.93,0.51,-1,-1,-1
312,41,631.99,337.39,30.93,78.21,0.71,-1,-1,-1
312,42,721.61,256.86,27.68,54.06,0.52,-1,-1,-1
312,12,716.85,370.40,31.71,82.22,0.76,-1,-1,-1
312,16,890.03,340.97,31.20,80.05,0.67,-1,-1,-1
312,47,333.98,292.41,25.55,35.91,0.46,-1,-1,-1
312,49,136.73,248.69,28.35,62.89,0.53,-1,-1,-1
312,52,160.76,295.74,32.51,53.65,0.48,-1,-1,-1
312,54,460.19,234.96,23.96,64.10,0.71,-1,-1,-1
312,57,764.81,327.75,28.75,76.75,0.59,-1,-1,-1
312,67,1075.60,208.01,20.93,39.71,0.30,-1,-1,-1
312,68,96.79,217.62,23.48,59.62,0.62,-1,-1,-1
312,69,348.49,592.17,38.75,90.13,0.76,-1,-1,-1
312,73,154.42,109.06,16.63,37.77,0.60,-1,-1,-1
312,74,202.63,136.96,19.19,42.35,0.67,-1,-1,-1
312,75,589.48,356.87,38.47,61.44,0.36,-1,-1,-1
312,38,353.23,135.62,14.76,29.51,0.57,-1,-1,-1
312,76,517.13,236.05,23.52,48.10,0.53,-1,-1,-1
312,79,547.24,244.34,23.13,37.52,0.51,-1,-1,-1
312,80,84.11,160.05,22.00,26.48,0.51,-1,-1,-1
312,82,1063.59,327.69,16.56,39.55,0.40,-1,-1,-1
312,21,294.40,585.97,30.39,73.81,0.18,-1,-1,-1
312,81,129.64,303.01,54.30,76.63,0.44,-1,-1,-1
312,59,1176.01,367.84,17.26,42.04,0.43,-1,-1,-1
312,84,4.40,115.59,17.43,33.28,0.61,-1,-1,-1
312,24,227.89,440.12,40.19,65.65,0.56,-1,-1,-1
313,3,265.66,370.99,33.77,85.39,0.69,-1,-1,-1
313,4,295.17,246.21,24.11,48.24,0.73,-1,-1,-1
313,5,289.42,530.14,35.00,70.24,0.55,-1,-1,-1
313,6,248.30,511.57,49.74,80.13,0.55,-1,-1,-1
313,7,366.03,386.84,35.47,99.65,0.63,-1,-1,-1
313,9,455.10,181.01,15.71,34.02,0.59,-1,-1,-1
313,10,306.28,369.17,32.89,93.14,0.70,-1,-1,-1
313,15,780.09,413.28,39.05,90.30,0.78,-1,-1,-1
313,17,600.04,385.18,33.21,77.63,0.68,-1,-1,-1
313,18,361.80,291.21,22.60,39.80,0.50,-1,-1,-1
313,19,914.87,299.67,28.91,36.90,0.52,-1,-1,-1
313,20,202.84,392.51,38.44,53.88,0.52,-1,-1,-1
313,25,421.75,316.59,25.19,43.65,0.46,-1,-1,-1
313,33,595.08,431.06,36.55,89.11,0.37,-1,-1,-1
313,35,603.90,179.67,16.94,32.48,0.48,-1,-1,-1
313,8,205.96,327.88,31.94,41.08,0.58,-1,-1,-1
313,41,631.02,337.41,30.90,78.00,0.74,-1,-1,-1
313,42,722.20,257.08,27.41,53.70,0.56,-1,-1,-1
313,12,716.38,369.73,30.75,80.16,0.79,-1,-1,-1
313,16,886.37,339.92,31.90,82.03,0.71,-1,-1,-1
313,47,334.91,292.10,24.73,34.52,0.46,-1,-1,-1
313,49,137.88,248.51,27.82,61.71,0.56,-1,-1,-1
313,52,164.06,295.73,28.59,47.42,0.40,-1,-1,-1
313,54,461.82,234.67,23.78,63.99,0.68,-1,-1,-1
313,57,764.17,327.66,28.20,75.00,0.54,-1,-1,-1
313,67,1076.86,206.33,21.15,40.49,0.46,-1,-1,-1
313,68,97.99,217.14,24.61,63.41,0.55,-1,-1,-1
313,69,345.77,590.86,38.94,90.52,0.76,-1,-1,-1
313,73,156.97,109.31,16.24,36.90,0.62,-1,-1,-1
313,74,205.74,136.59,19.20,42.41,0.68,-1,-1,-1
313,75,588.35,355.42,38.04,60.47,0.45,-1,-1,-1
313,38,355.41,135.71,14.28,28.73,0.51,-1,-1,-1
313,76,516.78,236.46,23.56,48.43,0.57,-1,-1,-1
313,79,548.40,244.03,23.28,37.97,0.58,-1,-1,-1
313,80,86.57,159.43,22.06,26.65,0.56,-1,-1,-1
313,82,1064.24,327.86,16.45,39.28,0.36,-1,-1,-1
313,21,292.24,585.77,32.05,78.24,0.29,-1,-1,-1
313,81,134.98,304.41,49.16,70.83,0.47,-1,-1,-1
313,59,1176.79,367.63,17.25,41.91,0.46,-1,-1,-1
313,84,7.28,115.42,17.63,33.54,0.65,-1,-1,-1
313,24,226.93,439.07,40.96,67.34,0.49,-1,-1,-1
314,3,265.44,370.14,34.08,85.86,0.69,-1,-1,-1
314,4,295.84,245.62,24.41,48.80,0.69,-1,-1,-1
314,5,288.54,528.37,35.14,70.69,0.55,-1,-1,-1
314,6,247.28,510.66,49.59,80.39,0.59,-1,-1,-1
314,7,366.01,386.44,35.32,98.97,0.66,-1,-1,-1
314,9,457.25,180.39,15.84,34.36,0.52,-1,-1,-1
314,10,306.85,368.97,32.74,92.76,0.67,-1,-1,-1
314,15,776.70,412.21,39.13,90.94,0.70,-1,-1,-1
314,17,600.24,384.18,33.13,77.49,0.64,-1,-1,-1
314,18,363.53,291.03,22.57,39.47,0.57,-1,-1,-1
314,19,915.66,299.18,29.16,37.21,0.50,-1,-1,-1
314,20,203.87,390.96,38.42,54.90,0.56,-1,-1,-1
314,25,422.38,317.61,24.43,42.45,0.43,-1,-1,-1
314,33,596.74,428.68,37.27,91.59,0.44,-1,-1,-1
314,35,606.04,179.56,17.14,32.75,0.46,-1,-1,-1
314,8,207.26,327.05,31.74,41.33,0.58,-1,-1,-1
314,41,630.23,337.63,30.74,77.17,0.72,-1,-1,-1
314,42,724.09,256.49,27.54,54.04,0.54,-1,-1,-1
314,12,715.70,369.14,30.13,78.49,0.80,-1,-1,-1
314,16,881.27,338.49,33.10,83.92,0.64,-1,-1,-1
314,47,338.64,291.54,25.50,35.71,0.42,-1,-1,-1
314,49,139.74,247.85,29.31,65.34,0.55,-1,-1,-1
314,52,168.90,295.49,24.38,39.33,0.44,-1,-1,-1
314,54,463.32,234.40,23.75,63.84,0.69,-1,-1,-1
314,57,762.70,326.96,28.59,75.80,0.56,-1,-1,-1
314,67,1078.13,205.27,21.82,41.63,0.39,-1,-1,-1
314,68,100.48,216.48,23.22,60.43,0.52,-1,-1,-1
314,69,344.32,588.47,39.32,92.01,0.76,-1,-1,-1
314,73,159.15,107.82,16.25,36.79,0.59,-1,-1,-1
314,74,209.56,136.51,19.09,42.30,0.65,-1,-1,-1
314,75,586.20,352.82,38.29,61.13,0.47,-1,-1,-1
314,38,357.11,135.32,14.03,28.39,0.62,-1,-1,-1
314,76,517.94,236.40,23.14,47.57,0.57,-1,-1,-1
314,79,550.05,244.55,22.72,37.23,0.61,-1,-1,-1
314,80,88.33,159.38,21.59,26.01,0.54,-1,-1,-1
314,82,1065.66,328.50,15.97,38.28,0.46,-1,-1,-1
314,21,288.83,585.10,33.34,81.31,0.53,-1,-1,-1
314,59,1177.48,368.13,16.77,40.88,0.48,-1,-1,-1
314,84,10.75,114.68,17.94,34.04,0.51,-1,-1,-1
314,24,226.37,437.73,41.89,69.83,0.43,-1,-1,-1
315,3,266.02,368.74,34.31,86.01,0.67,-1,-1,-1
315,4,298.31,245.26,24.40,48.83,0.68,-1,-1,-1
315,5,290.74,527.23,33.58,67.01,0.54,-1,-1,-1
315,6,247.21,508.71,49.65,81.18,0.58,-1,-1,-1
315,7,365.86,385.99,35.27,98.54,0.67,-1,-1,-1
315,9,459.63,180.36,15.49,33.47,0.67,-1,-1,-1
315,10,307.47,367.65,32.92,92.82,0.63,-1,-1,-1
315,15,773.71,410.53,39.37,91.91,0.71,-1,-1,-1
315,17,600.42,383.33,32.87,76.99,0.56,-1,-1,-1
315,18,364.83,290.75,21.67,37.65,0.61,-1,-1,-1
315,19,917.76,299.35,28.41,36.63,0.50,-1,-1,-1
315,20,200.07,389.85,39.89,56.25,0.51,-1,-1,-1
315,25,422.74,316.91,24.60,43.12,0.33,-1,-1,-1
315,33,596.65,420.67,39.97,99.40,0.50,-1,-1,-1
315,35,608.20,179.47,16.28,30.94,0.48,-1,-1,-1
315,8,208.26,326.65,31.04,40.91,0.56,-1,-1,-1
315,41,628.92,337.86,30.65,76.31,0.69,-1,-1,-1
315,42,724.91,255.80,27.75,54.59,0.54,-1,-1,-1
315,12,715.27,368.21,29.89,77.72,0.81,-1,-1,-1
315,16,877.91,337.89,34.01,84.91,0.61,-1,-1,-1
315,47,340.03,290.97,25.81,36.06,0.45,-1,-1,-1
315,49,141.96,247.58,29.01,64.48,0.58,-1,-1,-1
315,52,170.97,294.53,22.85,36.09,0.48,-1,-1,-1
315,54,464.56,233.71,23.76,63.95,0.71,-1,-1,-1
315,57,761.53,326.63,28.74,75.71,0.56,-1,-1,-1
315,67,1080.21,206.08,21.70,41.56,0.25,-1,-1,-1
315,68,103.62,216.18,20.38,53.08,0.44,-1,-1,-1
315,69,342.62,586.17,39.45,92.99,0.77,-1,-1,-1
315,73,162.17,106.73,16.20,36.32,0.66,-1,-1,-1
315,74,213.47,136.24,18.76,41.76,0.67,-1,-1,-1
315,75,582.91,348.16,40.07,64.97,0.63,-1,-1,-1
315,38,358.80,134.85,14.33,28.94,0.57,-1,-1,-1
315,76,518.93,236.91,22.43,46.11,0.57,-1,-1,-1
315,79,550.48,243.95,23.05,37.58,0.51,-1,-1,-1
315,80,90.81,158.84,21.59,26.22,0.54,-1,-1,-1
315,82,1067.07,328.53,15.81,37.90,0.62,-1,-1,-1
315,21,279.12,585.30,46.19,114.19,0.63,-1,-1,-1
315,59,1178.49,368.32,16.90,41.37,0.51,-1,-1,-1
315,84,13.70,113.30,18.14,34.35,0.52,-1,-1,-1
315,24,228.75,437.57,42.25,69.71,0.37,-1,-1,-1
315,85,95.47,385.16,33.47,44.79,0.64,-1,-1,-1
316,3,266.45,367.67,34.31,85.44,0.66,-1,-1,-1
316,4,300.09,244.78,24.50,48.86,0.62,-1,-1,-1
316,5,290.56,526.34,33.75,67.29,0.61,-1,-1,-1
316,6,247.34,507.37,49.56,81.35,0.45,-1,-1,-1
316,7,365.39,385.37,35.11,98.14,0.63,-1,-1,-1
316,9,462.12,180.88,15.60,33.53,0.61,-1,-1,-1
316,10,307.81,366.93,32.93,92.49,0.63,-1,-1,-1
316,15,770.41,409.33,39.50,92.14,0.75,-1,-1,-1
316,17,601.77,383.57,32.59,76.59,0.60,-1,-1,-1
316,18,366.14,289.77,21.15,36.51,0.64,-1,-1,-1
316,19,919.71,299.39,27.86,36.38,0.50,-1,-1,-1
316,20,204.62,389.50,38.73,55.54,0.60,-1,-1,-1
316,25,424.46,318.19,23.09,40.51,0.33,-1,-1,-1
316,33,598.82,421.25,39.72,99.10,0.59,-1,-1,-1
316,35,608.71,178.58,17.25,32.94,0.42,-1,-1,-1
316,8,209.67,326.40,30.66,40.94,0.52,-1,-1,-1
316,41,627.51,338.59,31.21,76.90,0.66,-1,-1,-1
316,42,725.89,255.56,27.82,54.78,0.54,-1,-1,-1
316,12,714.63,367.37,29.81,77.10,0.82,-1,-1,-1
316,16,875.88,337.64,34.43,84.78,0.54,-1,-1,-1
316,47,341.15,290.92,25.38,35.56,0.47,-1,-1,-1
316,49,143.82,246.63,29.11,64.79,0.59,-1,-1,-1
316,52,172.36,293.97,22.74,35.30,0.41,-1,-1,-1
316,54,465.64,233.30,23.63,63.74,0.70,-1,-1,-1
316,57,759.50,326.71,29.66,77.12,0.50,-1,-1,-1
316,67,1081.69,210.65,20.13,38.35,0.18,-1,-1,-1
316,68,106.14,215.37,21.85,57.05,0.57,-1,-1,-1
316,69,340.99,584.69,39.34,92.96,0.77,-1,-1,-1
316,73,165.66,106.69,15.60,34.80,0.57,-1,-1,-1
316,74,217.97,135.96,18.54,41.42,0.65,-1,-1,-1
316,75,579.75,343.63,42.60,70.80,0.63,-1,-1,-1
316,38,361.20,135.04,14.40,29.38,0.55,-1,-1,-1
316,76,520.08,235.98,22.69,46.59,0.56,-1,-1,-1
316,79,549.71,241.23,24.53,39.76,0.41,-1,-1,-1
316,80,93.91,158.68,21.25,26.00,0.51,-1,-1,-1
316,82,1068.06,328.20,16.17,38.78,0.47,-1,-1,-1
316,21,276.47,585.48,48.86,121.91,0.66,-1,-1,-1
316,59,1179.60,367.42,17.19,42.26,0.53,-1,-1,-1
316,84,17.82,112.09,17.86,33.86,0.50,-1,-1,-1
316,24,225.07,434.02,46.30,76.47,0.26,-1,-1,-1
316,85,97.20,384.29,33.12,44.37,0.60,-1,-1,-1
316,81,139.16,306.85,34.38,48.59,0.53,-1,-1,-1
317,3,267.02,367.40,33.96,83.95,0.64,-1,-1,-1
317,4,301.14,244.49,24.61,48.90,0.65,-1,-1,-1
317,5,290.28,524.90,34.03,67.97,0.66,-1,-1,-1
317,6,242.44,506.89,50.44,81.47,0.45,-1,-1,-1
317,7,366.03,384.47,35.24,98.26,0.69,-1,-1,-1
317,9,464.94,181.53,15.79,34.11,0.50,-1,-1,-1
317,10,308.09,365.79,33.17,93.07,0.64,-1,-1,-1
317,15,767.94,407.90,39.19,92.49,0.81,-1,-1,-1
317,17,602.75,384.29,31.70,74.28,0.59,-1,-1,-1
317,18,367.13,288.79,21.51,36.83,0.59,-1,-1,-1
317,19,919.64,299.44,27.91,36.16,0.46,-1,-1,-1
317,20,207.28,389.08,37.63,54.78,0.65,-1,-1,-1
317,25,425.35,317.42,22.91,40.30,0.33,-1,-1,-1
317,33,599.55,415.84,41.59,104.45,0.56,-1,-1,-1
317,35,609.52,178.48,18.59,35.87,0.47,-1,-1,-1
317,8,213.09,325.65,30.37,41.23,0.54,-1,-1,-1
317,41,624.75,338.25,31.62,76.84,0.64,-1,-1,-1
317,42,726.87,255.40,27.83,54.57,0.55,-1,-1,-1
317,12,713.71,366.41,29.81,76.07,0.75,-1,-1,-1
317,16,875.25,337.02,35.16,85.27,0.60,-1,-1,-1
317,47,341.90,290.33,23.89,33.20,0.50,-1,-1,-1
317,49,145.53,245.91,28.45,63.63,0.60,-1,-1,-1
317,52,174.51,292.72,24.07,36.64,0.49,-1,-1,-1
317,54,466.20,233.39,23.43,63.42,0.72,-1,-1,-1
317,57,757.43,324.97,29.98,78.16,0.50,-1,-1,-1
317,67,1083.64,209.16,20.88,39.98,0.33,-1,-1,-1
317,68,108.20,214.91,22.49,59.40,0.52,-1,-1,-1
317,69,340.04,582.95,39.41,93.43,0.76,-1,-1,-1
317,73,168.32,105.82,16.10,35.72,0.66,-1,-1,-1
317,74,221.48,134.58,18.84,42.54,0.64,-1,-1,-1
317,75,577.15,339.09,41.80,71.50,0.67,-1,-1,-1
317,38,363.93,135.07,14.22,29.15,0.58,-1,-1,-1
317,76,520.93,236.05,22.59,46.40,0.49,-1,-1,-1
317,79,551.70,241.60,23.84,38.68,0.33,-1,-1,-1
317,80,96.76,158.04,21.61,26.43,0.56,-1,-1,-1
317,82,1069.10,328.35,16.11,38.77,0.51,-1,-1,-1
317,21,275.46,584.51,49.67,124.98,0.65,-1,-1,-1
317,59,1180.72,367.69,16.82,41.36,0.46,-1,-1,-1
317,84,21.35,112.05,17.49,33.19,0.52,-1,-1,-1
317,24,227.82,433.71,43.11,70.74,0.40,-1,-1,-1
317,85,97.70,382.72,33.52,44.99,0.61,-1,-1,-1
317,81,141.30,308.69,30.96,43.43,0.54,-1,-1,-1
318,3,268.27,367.01,34.05,83.17,0.64,-1,-1,-1
318,4,302.71,244.27,24.47,48.71,0.67,-1,-1,-1
318,5,290.24,523.64,34.34,69.04,0.64,-1,-1,-1
318,6,239.31,505.71,52.85,84.14,0.53,-1,-1,-1
318,7,366.45,383.67,35.31,98.12,0.72,-1,-1,-1
